artist,track,release_title,release_year,label,release_id,duration
"The Aston Shuffle, Danimal Kingdom",Do You Want More (Alex Gopher Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Dizzee Rascal, Armand Van Helden",Bonkers (As Heard On Radio Soulwax Edit),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
MSTRKRFT,1000 CIGARETTES,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Grum,Sound Reaction,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Tiga,What You Need (Proxy Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"The Bloody Beetroots, Steve Aoki",Warp 7.7,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
MayBB,Touring In NY (Short Tour Edit),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Junior Sanchez, Good Charlotte",Elevator (Laidback Luke Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Pocket 808, Nathan Hudson",Ghostship (Hook N Sling Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Spencer & Hill,Cool (Afrojack Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Felix Da Housecat,Elvi$,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Cutlass Supreme (3),Show Em,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
La Roux,Bulletproof (Zinc Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Redroche, Laura Kidd",Give U More (Afrojack Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Style Of Eye,Grounded (Horns Mix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Fever Ray,Triangle Walks (Rex The Dog Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Empire Of The Sun,Standing On The Shore (Lifelike Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Tiko's Groove, Mendonça Do Rio",Me Faz Amar (Vocal Extended Mix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"ATFC, John Dahlbäck",Bon Bon,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Diego Palacio,2 Night,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Milton Channels,Hey You,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Chelley,I Took The Night (DJ Alvaro Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Deka (4), Dave Rose",Lose Control (DJ Chus Iberican Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Harry ""Choo Choo"" Romero",Lifting Me High,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Alvaro (9),Make It Funky,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Danilo Rossini,Hands Up Everybody 2009 (Tool-Appella),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Mario Ochoa,So Serious,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Roog, Erick E, Housequake, Anita Kelsey",Shed My Skin (Club Mix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Tony Cha Cha, Sidney Samson",Get On The Floor,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Sidney Samson, Tony Cha Cha",Emporium,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Dani Villa, Botz + Flydrums",I Like It,Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
"Ercy Mirage, Ani Shine",Fashion Fucks (Tekk Fucks Remix),Clubbers Guide Spring 2009,2009,Ministry Of Sound,3359012,
Miami Horror,Sometimes (Hook N Sling Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Dizzee Rascal,Dirtee Cash (Nick Galea Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Bingo Players,Devotion (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Jean-Claude Ades, Lenny Fontana, Tyra (6)",Nite Time (Kevstar Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Stafford Brothers, Seany B",Speaker Freakers (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
SonicC,Stickin (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Boris Dlugosch,Bangkok (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Joe And Will Ask?,The Rusty Pig (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Union Jackers,Drop (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Mark Knight & Funkagenda,Flauta Magica (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"MYNC Project, Harry ""Choo Choo"" Romero, Jose Nuñez",Boogers (Avicii Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Muse,Undisclosed Desires (Thin White Duke Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Chris Special,Lose It (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"MrTimothy, Inaya Day",Got 2 Get Up (Avicii Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Hook N Sling, Johnny Blake",Hypnotised (Main Club Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Sharam Tayebi, Kid Cudi",She Came Along (Alex Kenji Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Deep Swing,In The Music 2010 (Cristian Marchi Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
DJ Chuckie,Aftershock {Can't Fight The Feeling} (Chuckie & Silvio Ecomo Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Wippenberg,Pong  (Extended Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
South Street Player,(Who?) Keeps Changing Your Mind (Daniel Bovie & Roy Rox Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Prok & Fitch, Filthy Rich (6)",Crack Whore (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Claude VonStroke,Vocal Chords,Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Florence And The Machine,Rabbit Heart (Raise It Up) (Switch Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
The Requesters,Strong Love (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Crookers, Kelis",No Security (Bart B More Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Green Velvet, Kid Sister",Everybody Wants (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Toecutter,Best Party Ever (Shazam Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Armand Van Helden, A-Trak, Duck Sauce",Anyway (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Tom Staar,Console (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Fake Blood,Fix Your Accent (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Jesse Rose,Well Now (Savage Skulls Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Cassian,Friday Night (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Yeah Yeah Yeahs,Heads Will Roll (A-Trak Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Major Lazer,Keep It Goin' Louder (Diplo Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Kid Sister,Right Hand High (Kingdom Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Little Boots,Earthquake (Clap Mike Amour Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Q45, Kato (13), Miss Purple",I Feel Something (Two Fresh Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Lost Valentinos,Nightmoves (The Aston Shuffle Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Martin Solveig, Dragonette",Boys & Girls (David E. Sugar Remix MS Edit),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Fever Ray,Seven (Crookers Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Fenech Soler,Lies (Alex Metric Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Marina & The Diamonds,I Am Not A Robot (Starsmith 24 Carat Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Fake Blood,Mars (Jack Beats Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
The Bloody Beetroots,House N. 84 (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
La Roux,I'm Not Your Toy (Jack Beats Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Laidback Luke, Gregor Salto, Mavis Acquah",Shine Your Light (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Prok & Fitch, Nanchang Nancy",Walk With Me (Daddy's Groove Magic Island Rework),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
ATFC,I Called U (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Axwell, Sebastian Ingrosso, Steve Angello, Laidback Luke, Deborah Cox",Leave The World Behind (Dimitri Vegas & Like Mike Remix vs. SHM Dark Forest Edit),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
De Bos,On The Run (Ralvero Get Down Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
John Dahlbäck,Autumn (Extended Dub),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Steve Angello,Monday (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Adrian Lux,Teenage Crime (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Bag Raiders,Shooting Stars (Acapella Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Ridney,At Night (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Grum,Heartbeats (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Miike Snow,Silvia (Hook N Sling & Goodwill Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Felix Baumgartner (2), Sunhatch",Reach (RefraKted Tech Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Da'Others, Andrea Saenz",Spaghetti With Bumblebees (Part 1),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
2000 & One,Spanish Fly (Butch Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Paul Thomas (2), Myke Smith",Waterfall (Kim Fai Remix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
Hideo Kobayashi,Made In Japan (Original Mix),Clubbers Guide To 2010,2010,Ministry Of Sound,2104632,
"Lethal Bizzle, Nick Bridges, Luciana Caporaso",Go Go Go (Neon Stereo Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
The Phonkers,Rock Your Body,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Nick & Danny Chatelain,Rumba (David Penn & Rober Gaez Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"Neon Stereo, MC Flipside",This Noiz (Kid Massive Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
T-Rek,The Devil Claps (Chardy Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
The Potbelleez,Hello (Bass Kleph Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Example,Kickstart,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"Benny Benassi, Kelis, Apl. De Ap, Jean Baptiste (2)",Spaceship,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"Chris Montana, Etienne Ozborne, Polina",Don’t Give It Up (Christian Luke Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Mind Electric,3AM Eternal (Lorne Padman's Sneaker Fox Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"Nari & Milani, Cristian Marchi, Luciana Caporaso",I Got My Eye On You (Chuckie Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Denzal Park,Ascension (Original Mix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"Angger Dimas, Digital LAB",Love Is What We’ve Got,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Robbie Rivera,Rock The Disco (Laidback Luke Edit),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Seductive,Take Control (Tom Stephen Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Florrie,Call 911 (Bart B More Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"Laidback Luke, Jonathan Mendelsohn",Till Tonight,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Those Usual Suspects,Feel The Need (Remode),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Bart B More,Brap,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Art Vs. Science,Magic Fountain (Kissy Sell Out's Dark Crystal Version),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Renaissance Man,Babbadabba,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Tekilatex,I Was Sober,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"Hook N Sling, Snob Scrilla",Gotta Make A Move (Savage Skulls Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"Crookers, Soulwax, Mixhell",We Love Animals (Love Supreme Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
LCD Soundsystem,You Wanted A Hit (Soulwax Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Toni Toni Lee,Feelin Real Good (Shazam Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"Paul Harris, Michael Gray, Jon Pearn, Amanda Wilson",Caught Up,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Chris Sorbello,Dangerzone (Wax Motif + Anna Lunoe Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
"The Partysquad, Afrojack",Amsterdam,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Nouveau Yorican,Jackit,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Bingo Players,When I Dip,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Cutlass Supreme (3),Radcakes (Act Yo Age Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Mowgli,We Think It's Cool,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Kele Okereke,Tenderoni (Punches Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Two Door Cinema Club,Come Back Home (Myd Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Martin Brothers,Steal Drums,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Pleasurekraft,Tarantula,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Dennis Ferrer,Hey Hey (DCup vs. Yolanda Be Cool Remix),Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Crystal Castles,Celestica,Clubbers Guide To Spring 2010,2010,Ministry Of Sound,3323796,
Tim Berg,Seek Bromance (Avicii's Vocal Extended),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Roger Sanchez, Far East Movement, Kanobby",2Gether (Extended),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Bag Raiders,Sunlight (Armand Van Helden Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Swedish House Mafia, Tinie Tempah",Miami 2 Ibiza,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Sam La More,Paradise (Hagenaar & Albrecht Vocal Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Sarah McLeod,Love And Honour (TV Rock Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Switchfoot,Always (Max Vangeli & AN21 Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Cristian Marchi, Nari & Milani, Max'C",I Got You (Antillas & Dankann Club Mix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Avicii,Malo (Sgt Slick Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
The Aston Shuffle,Your Love (Goodwill Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Mason,Runaway,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Aniki,Lesbian Bondage Fiasco,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"MYNC Project, Goodwill",Special Brew,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Round Table Knights, Reverend Beat-Man",Cut To The Top (Payme Versus Made To Play All-Stars Extended Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Monkey Safari,Those Dancing Days (Jaxon! Pixoff! Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Ridney,Arrivals,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Those Usual Suspects,Together (Super Mal Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Grafton Primary,The Eagle (Sam La More Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Malente, Azzido Da Bass",Hunting (Tom Piper Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Bingo Players,When I Dip (Vocal Mix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Tommy Trash, Tom Piper, Mr Wilson",All My Friends (Oliver Twizt Remix / Piper & Trash Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Où Est Le Swimming Pool,The Key (Tommy Trash Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Laidback Luke, Jonathan Mendelsohn",Timebomb,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
French Fries,Senta,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Neon Stereo,Neon's Theme,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Designer Drugs, Cerebral Vortex",Through The Prism,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Steve Aoki, Sidney Samson",Wake Up Call,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
ZZT,Zzafrica,Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
The Only (2),Bad Girls Go To Hell (AC Slater Remix),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
Pendulum (3),The Island Pt. I (Dawn),Clubbers Guide To 2011,2011,Ministry Of Sound,3703898,
"Calvin Harris, Kelis",Bounce (Michael Woods Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
The Potbelleez,Midnight Midnight (Stafford Brothers Vocal Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Luciana Caporaso,I'm Still Hot (R3hab Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
The Wombats,Techno Fan (Afrojack Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Example, Laidback Luke",Natural Disaster,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Adrian Lux, Rebecca & Fiona",Boy,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
The Aston Shuffle,Drop,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Ridney,Always With You,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Goodwill, Carl Kennedy",This Must Be The Place (Home),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Sharam Jey, Soundz Fresh",Let's Get It On (Sebastien Drums & Ryan Adans Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Dirty Secretz,Discopolis,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Friendly Fires,Live Those Days Tonight (Tim Green Main Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Azari & III,Hungry For The Power (Jamie Jones Ridge Street Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Danny Daze, Louisahhh!!!",Your Everything,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
His Majesty André,Untitled Vinyl,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Sneaky Sound System,We Love (Aston Shuffle Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Teenage Bad Girl, Rye Rye",X Girl (Bart B More Main Mix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Soho Spiv, Daddy Freddy",Hands In The Air,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
autoKratz,Becoming The Wraith (Savage Skulls & Douster Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
The Subs,Don't Stop (The Aston Shuffle Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Green Velvet, Russoul",Millie Vanillie,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Robyn,Call Your Girlfriend (Azari & III Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Toni Toni Lee,2 Phreeky (Diamond Lights Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Beni Single, Sean de Lear, Turbotito",It's A Bubble (DJ Sneak Remix),Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Zombie Disco Squad,Pinky,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Jon Giovanni,Bamboo,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
"Anna Lunoe, Them Jeans",Voodoo,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
Style Of Eye,Sexx,Clubbers Guide Spring 2011,2011,Ministry Of Sound,3707930,
